1.104,-0.0180594965788065,-0.110596573244507,0
1.106,-0.0160766446875525,-0.110170037067166,0
1.108,-0.0155587279619156,-0.108454257624008,0
1.11,-0.0145157978852118,-0.111452127743868,0
1.112,-0.0153231578447332,-0.113387046093513,0
1.114,-0.0155034399693568,-0.116895575014095,0
1.116,-0.0139145106649601,-0.115801223646959,0
1.118,-0.016838336210615,-0.11410528714853,0
1.12,-0.0140314390885447,-0.11379348422271,0
1.122,-0.0147261128771979,-0.115429968296022,0
1.124,-0.0161156045238224,-0.114388657388988,0
1.126,-0.0150990402249381,-0.115631307629131,0
1.128,-0.0138226272437027,-0.114954054597953,0
1.13,-0.0113970948341848,-0.117648126090421,0
1.132,-0.0135136665572873,-0.117735813104761,0
1.134,-0.0135956720521276,-0.116875940367978,0
1.136,-0.0166521713151464,-0.11617740162059,0
1.138,-0.0147612384946501,-0.118625797477738,0
1.14,-0.0103260803910058,-0.1152525977692,0
1.142,-0.00769809697433974,-0.116386992694,0
1.144,-0.00815418482899238,-0.116087181272362,0
1.146,-0.00486838831734767,-0.116747647372162,0
1.148,-0.00504699346427408,-0.114545472618415,0
1.15,-0.00538287000136114,-0.11625310899323,0
1.152,-0.00077855978199271,-0.114511441478913,0
1.154,-0.00250523486550317,-0.111759176394708,0
1.156,-0.00461407902277816,-0.114408290925619,0
1.158,-0.000150102847029534,-0.117952691552784,0
1.16,0.000389557676797046,-0.118678015872219,0
1.162,0.00120821368288244,-0.118248156070191,0
1.164,-0.00236872814252714,-0.119187702472884,0
1.166,-0.00291989853983018,-0.120101371076804,0
1.168,-0.00464476333469402,-0.12390393178173,0
1.17,-0.0030931747898304,-0.124322618682245,0
1.172,-0.00256998518092636,-0.124969527377208,0
1.174,-0.00492816155942135,-0.123496462798851,0
1.176,-0.00482542372384633,-0.123499115220363,0
1.178,-0.00369151129130211,-0.125380669781552,0
1.18,-0.0026718887370616,-0.122717541755849,0
1.182,-0.00257972103158511,-0.120185776726793,0
1.184,0.00294593421583336,-0.121682848437923,0
1.186,0.00500770484636141,-0.124548593120952,0
1.188,0.00570755883939122,-0.126330135040375,0
1.19,0.00817964533495007,-0.124200116570624,0
1.192,0.00848937645803404,-0.124477875050056,0
1.194,0.00665492491330531,-0.12633504927568,0
1.196,0.00506897201316937,-0.127715883060151,0
1.198,0.00701692082582338,-0.126391662190601,0
1.2,0.00631256762120777,-0.129574998553983,0
1.202,0.00930430689714869,-0.131913566993141,0
1.204,0.0100616470950893,-0.133466637726893,0
1.206,0.0120491820257788,-0.13554107547335,0
1.208,0.0110333105212662,-0.134177929030459,0
1.21,0.0134155777081852,-0.12986950509629,0
1.212,0.0144098810173517,-0.129239756967162,0
1.214,0.0134753727906713,-0.129247215360368,0
1.216,0.0158683856361615,-0.126549360118219,0
1.218,0.0164330895713616,-0.123220420078306,0
1.22,0.0161116797814257,-0.123406838144205,0
1.222,0.0128003903462775,-0.121703682532587,0
1.224,0.0117132759834656,-0.122061861440773,0
1.226,0.0106038053592944,-0.118675809982497,0
1.228,0.00976053116963962,-0.116467158869655,0
1.23,0.00942403105376259,-0.115408345269338,0
1.232,0.00661865199500643,-0.113812020221204,0
1.234,0.00793644489422762,-0.113173032068901,0
1.236,0.00798519230749508,-0.114078351728371,0
1.238,0.00839647423799655,-0.115267594346622,0
1.24,0.00929970399994069,-0.117635414107816,0
1.242,0.00870966967486635,-0.118264973637931,0
1.244,0.0121621881048802,-0.117108371389298,0
1.246,0.0109036540870961,-0.116791229822277,0
1.248,0.00986239411605656,-0.117150075146892,0
1.25,0.00888752413299163,-0.118993885575348,0
1.252,0.00863390265843676,-0.120657836692151,0
1.254,0.00822036431385516,-0.120210618087219,0
1.256,0.0113766522729015,-0.116525161980358,0
1.258,0.00970933425287106,-0.117273619735349,0
1.26,0.0101322643032117,-0.115762085852408,0
1.262,0.00740624118277065,-0.115983554465124,0
1.264,0.00727859159118058,-0.114540614423443,0
1.266,0.00732570761342063,-0.11225106160972,0
1.268,0.00832561941219209,-0.114333005932849,0
1.27,0.0111072792703297,-0.117557911829353,0
1.272,0.00973566044302145,-0.117996936106313,0
1.274,0.00765974373097583,-0.119558071151445,0
1.276,0.00522108794010428,-0.116908889260381,0
1.278,0.00221521579257023,-0.112386926103456,0
1.28,0.0013790224551589,-0.108836542047097,0
1.282,0.00404413113484463,-0.107435107756082,0
1.284,0.00537943780307803,-0.105926765223768,0
1.286,0.00445022255944634,-0.107176957321947,0
1.288,0.00527250813644082,-0.10778126663426,0
1.29,0.00438028961453662,-0.106473100141792,0
1.292,0.00611334399966062,-0.107284724058439,0
1.294,0.0073116797952648,-0.108520349480447,0
1.296,0.0045825119946517,-0.111922131489633,0
1.298,0.00178944791541516,-0.111484623470482,0
1.3,0.00588757576834994,-0.110209249506039,0
1.302,0.00287492247556406,-0.108308992547752,0
1.304,0.00652999309442123,-0.109619351793232,0
1.306,0.00435805600597223,-0.107877611771269,0
1.308,0.00634497432209423,-0.107427764159824,0
1.31,0.00689707099258531,-0.109929841183348,0
1.312,0.00608559609260518,-0.109301644357061,0
1.314,0.00485552549412094,-0.108995525367011,0
1.316,0.00300010156946194,-0.107400962814509,0
1.318,0.00404183025201142,-0.105294979961734,0
1.32,0.00674003772856486,-0.10310239606449,0
1.322,0.00406561173130435,-0.103131809990159,0
1.324,0.00490733556085239,-0.103109109873202,0
1.326,0.00730063901070789,-0.10238081994507,0
1.328,0.00683809255375973,-0.0962685967201794,0
1.33,0.00607491394555558,-0.0971630455337413,0
1.332,0.00801882754243988,-0.0961119607873144,0
1.334,0.00541336773807676,-0.0930453326747747,0
1.336,0.00638663487294832,-0.0953258311102353,0
1.338,0.0030993388862815,-0.0942754111020285,0
1.34,0.0046875677358322,-0.0937978976200603,0
1.342,0.00763490924853239,-0.0927425177383248,0
1.344,0.00598063925947182,-0.0917961444310862,0
1.346,0.00780991653355143,-0.0890070225216881,0
1.348,0.00665787433515638,-0.0910129655581359,0
1.35,0.00804230868633305,-0.0882786093768474,0
1.352,0.0067694357069145,-0.0877817070327143,0
1.354,0.00647764891951122,-0.0809906618430762,0
1.356,0.00535631264248334,-0.0778837749788703,0
1.358,0.00360458877239542,-0.0770786249694286,0
1.36,0.00429475908591761,-0.0773312203822099,0
1.362,0.0059191497828645,-0.0773541052737349,0
1.364,0.00551938867509117,-0.0794827448404431,0
1.366,0.00396195404521614,-0.0787805888822004,0
1.368,0.00193061190280242,-0.080064760892129,0
1.37,0.00156843712885754,-0.0769954028899002,0
1.372,0.00135148803124161,-0.0774121095466435,0
1.374,0.00429933348947705,-0.0792562005569187,0
1.376,0.0024188524415153,-0.0791240667477024,0
1.378,-0.00151164022304985,-0.0797628186932375,0
1.38,-0.00316905075732688,-0.0821806813205574,0
1.382,-0.00423993708863214,-0.0833842020037356,0
1.384,-0.00399891215946122,-0.0837773025727392,0
1.386,-0.00137456843661303,-0.084898380135155,0
1.388,-0.000445156736500305,-0.0827599872714894,0
1.39,0.00180530004277895,-0.0821645080762503,0
1.392,0.00606614158572237,-0.0850401412249026,0
1.394,0.00861654079618332,-0.0815310897047789,0
1.396,0.00913474081432634,-0.0795751880861703,0
1.398,0.00892333369237079,-0.0821606215418047,0
1.4,0.0101852720229634,-0.0835247619317794,0
1.402,0.00893189282720022,-0.0842639232271998,0
1.404,0.0110118055317856,-0.0839445315973983,0
1.406,0.0119090562136301,-0.0854697250793041,0
1.408,0.0123522962040767,-0.0847403385797017,0
1.41,0.0141556411212836,-0.0869902351728881,0
1.412,0.0145912194387449,-0.0843160696965163,0
1.414,0.0142512173071948,-0.0825767984479441,0
1.416,0.0125649743275196,-0.08514103027491,0
1.418,0.0102668975692228,-0.08444706799514,0
1.42,0.0109782146889407,-0.083714975242227,0
1.422,0.00891016630640898,-0.0842851241730569,0
1.424,0.00992382645736278,-0.0861534976389839,0
1.426,0.00930344232139171,-0.0873135299576791,0
1.428,0.0102271687354692,-0.0845153036408793,0
1.43,0.0100970675359182,-0.0868953280105211,0
1.432,0.00756122951434935,-0.0874292909719344,0
1.434,0.00786256209858208,-0.087453500579975,0
1.436,0.00714655128507548,-0.0873777678815599,0
1.438,0.00792088259882788,-0.0895817287251447,0
1.44,0.00877675041327415,-0.0913530344731014,0
1.442,0.00787560927773898,-0.0873347913498971,0
1.444,0.00884601025784399,-0.0859366668356727,0
1.446,0.00917111878141401,-0.0871917753360555,0
1.448,0.00929842140574274,-0.0874657983788952,0
1.45,0.00898049805916403,-0.0926752877529975,0
1.452,0.0112644721315974,-0.0941663138045539,0
1.454,0.012391504745415,-0.0909004889063908,0
1.456,0.00577120275536767,-0.0915047403443009,0
1.458,0.00730501565676465,-0.0918647191137172,0
1.46,0.00739115074576136,-0.0930824187391668,0
1.462,0.00888169423155297,-0.0935287069200899,0
1.464,0.00854375482170044,-0.0929910825557669,0
1.466,0.00327906471461232,-0.0927831034258732,0
1.468,0.00640431248538384,-0.0943601045454503,0
1.47,0.00346206077631609,-0.0954287778233131,0
1.472,0.00264410190606139,-0.0965472382246572,0
1.474,0.00115092566714342,-0.0998052117338577,0
1.476,0.00139615246117083,-0.0993523129390301,0
1.478,0.00293317346492758,-0.0952719021350496,0
1.48,0.00564148310220264,-0.0943011646856573,0
1.482,0.0058857841168911,-0.0934679554966461,0
1.484,0.00631893415297976,-0.0938133711095509,0
1.486,0.00968676682885861,-0.0894828285999637,0
1.488,0.00556486600289401,-0.0856385384736487,0
1.49,0.00570521187463649,-0.0824671106110532,0
1.492,0.0077960998838987,-0.0832799551276678,0
1.494,0.00903410026674436,-0.0849741383069187,0
1.496,0.00845328352300042,-0.0869898486451841,0
1.498,0.00960165979877932,-0.0895625832286905,0
1.5,0.0138575100603694,-0.0918751034328447,0
1.502,0.0152994359638165,-0.0900789849211182,0
1.504,0.0166208212001192,-0.0889148943284562,0
1.506,0.0144637140655075,-0.0905835345198636,0
1.508,0.016295557624926,-0.0873569202393954,0
1.51,0.0172162974816431,-0.0873667911262747,0
1.512,0.0145044516478092,-0.0856594370588718,0
1.514,0.0173959511984661,-0.0857683077015354,0
1.516,0.0162570898345563,-0.08322054632486,0
1.518,0.0175768387184103,-0.0838863157385872,0
1.52,0.0150676235898116,-0.0854288200511236,0
1.522,0.0166305120035713,-0.089243718567308,0
1.524,0.0177848177599376,-0.0880186064856631,0
1.526,0.023823619729954,-0.0873864028963527,0
1.528,0.0260378748222503,-0.0876303072867721,0
1.53,0.0248697797791495,-0.0848845468066149,0
1.532,0.0267523358769597,-0.0846867184473468,0
1.534,0.0261735358396432,-0.0865941874904352,0
1.536,0.0258591667044631,-0.0872487470785703,0
1.538,0.0270112360583099,-0.0878414103524097,0
1.54,0.0275738822966285,-0.0870879919952463,0
1.542,0.0276636743650151,-0.0836068585682572,0
1.544,0.0261500563476042,-0.0868504338236875,0
1.546,0.0238925510575749,-0.0902901637188637,0
1.548,0.0250701059616093,-0.0909064367906751,0
1.55,0.0247401782664815,-0.0896933632158963,0
1.552,0.0257241317572391,-0.0902867010290113,0
1.554,0.0268630625345224,-0.0922600956521028,0
1.556,0.0262099722630083,-0.0946904023108436,0
1.558,0.0251378625158128,-0.0950160877739684,0
1.56,0.021138541070187,-0.0970578731179952,0
1.562,0.0184334330956003,-0.0974762672323107,0
1.564,0.0220904407866782,-0.0970259716689867,0
1.566,0.0216540575259435,-0.0949911139873007,0
1.568,0.0252106270450511,-0.0941185965480743,0
1.57,0.026377874385157,-0.0937479919248804,0
1.572,0.0270040590911301,-0.0945960065681933,0
1.574,0.0256165385720103,-0.0975143566012562,0
1.576,0.0255126864876186,-0.0977230457348117,0
1.578,0.0257685656836042,-0.0971047849244072,0
1.58,0.0259137423312937,-0.0971147317312024,0
1.582,0.0285613142929061,-0.0975570542316903,0
1.584,0.0271555819601628,-0.0994656251631407,0
1.586,0.0234719040466722,-0.09812207570601,0
1.588,0.0191028628389168,-0.0988425647912406,0
1.59,0.0138476277993405,-0.100681535574777,0
1.592,0.0142861515604182,-0.100039717506929,0
1.594,0.0179312514538217,-0.0980238110681518,0
1.596,0.0189622138545515,-0.100434800916436,0
1.598,0.0164182080749403,-0.105213519507972,0
1.6,0.0125479560754131,-0.106878593157915,0
1.602,0.0104250147254628,-0.110165114200694,0
1.604,0.00966457982831738,-0.108918107713359,0
1.606,0.00646335289607171,-0.10768958243418,0
1.608,0.00680389907160184,-0.107845928981962,0
1.61,0.00796971938615724,-0.107930818390173,0
1.612,0.00589664705744749,-0.107487662756797,0
1.614,0.0067316644967897,-0.107665851554386,0
1.616,0.0085054800257356,-0.109430982254144,0
1.618,0.00629332590764278,-0.110662958347287,0
1.62,0.00498845506559646,-0.108417151620305,0
1.622,0.00523381076377509,-0.11286029032033,0
1.624,0.0073487048623313,-0.113166540831866,0
1.626,0.0120918272975353,-0.112964489222887,0
1.628,0.0134058353958504,-0.113363665482776,0
1.63,0.0143395265293537,-0.110626151081783,0
1.632,0.015162205847317,-0.113010770689363,0
1.634,0.0151745769055266,-0.111815015914131,0
1.636,0.0129627329723617,-0.111196097308567,0
1.638,0.0144596340760141,-0.112084923179057,0
1.64,0.0131240292167866,-0.110268330515823,0
1.642,0.00831370444679613,-0.110445278672113,0
1.644,0.00520354085115084,-0.112582040827471,0
1.646,0.00323164877435507,-0.108946818896467,0
1.648,0.000947755314032792,-0.110384852371367,0
1.65,0.00188254474545447,-0.112845498387502,0
1.652,0.00155983007236086,-0.113861072790048,0
1.654,0.00190383651919243,-0.111031898864963,0
1.656,0.00335759051732072,-0.112339729146613,0
1.658,0.00377774228160515,-0.112858399439383,0
1.66,0.00073677930278538,-0.11240220409552,0
1.662,0.00335926101727622,-0.109019369490175,0
1.664,0.00131610715700507,-0.111812895282503,0
1.666,0.00178448540553828,-0.110597320994655,0
1.668,-0.000497646655165898,-0.110457434996779,0
1.67,0.00016199729717987,-0.1101067991335,0
1.672,0.00320433460692859,-0.112476304799271,0
1.674,0.00574468367963673,-0.113731239835554,0
1.676,0.00158038751820901,-0.111564594526356,0
1.678,0.00256926039092397,-0.111573381385095,0
1.68,0.00188941187363551,-0.111365928104369,0
1.682,-0.00084829117283188,-0.112523700165433,0
1.684,-0.00109479490724563,-0.114540896680119,0
1.686,-0.00557487337768709,-0.114094080030495,0
1.688,-0.00990908963240138,-0.115267729654115,0
1.69,-0.00797304625230853,-0.117325217464563,0
1.692,-0.00463703349111428,-0.1173045448494,0
1.694,-0.00423340955965076,-0.115323831432363,0
1.696,-0.00445512457384523,-0.113555518577583,0
1.698,-0.00523957334299796,-0.112889352341168,0
1.7,-0.00524296982601209,-0.11447471052787,0
1.702,-0.00610440255715301,-0.11174622637806,0
1.704,-0.00278007723040488,-0.110625483345107,0
1.706,-0.000466465923694094,-0.109397613155593,0
1.708,-0.0037889986041991,-0.109108775744871,0
1.71,-0.00327797116032024,-0.106610462029198,0
1.712,-0.00580929054483339,-0.108038734479697,0
1.714,-0.00849029540657633,-0.106641234237941,0
1.716,-0.00756101483150312,-0.100290975387353,0
1.718,-0.00683012130169899,-0.0998387183658508,0
1.72,-0.00653910138723584,-0.100184447795016,0
1.722,-0.00972087408569149,-0.100781824432709,0
1.724,-0.0107116692977395,-0.0996886791012154,0
1.726,-0.00924434409617272,-0.101359770103207,0
1.728,-0.011823823527228,-0.100916861711412,0
1.73,-0.0149409703557697,-0.100704776740835,0
1.732,-0.0166282672755985,-0.100128737383648,0
1.734,-0.012478968491257,-0.100741852592252,0
1.736,-0.0141407141794952,-0.100075808794405,0
1.738,-0.013092686622315,-0.100249713059362,0
1.74,-0.0156686515498508,-0.0965486586942695,0
1.742,-0.013273435065211,-0.0984283597104786,0
1.744,-0.0152212680872538,-0.0976013840220563,0
1.746,-0.0172013107483777,-0.0985456236098231,0
1.748,-0.0145416761698349,-0.0961487364629302,0
1.75,-0.0173917684673983,-0.0979380144971096,0
1.752,-0.0139073483057242,-0.0982211794833097,0
1.754,-0.0152024606567088,-0.0964690767251753,0
1.756,-0.0125454743729922,-0.0985332271680856,0
1.758,-0.0129863102034481,-0.0986248438416753,0
1.76,-0.0126843575734875,-0.100063921715499,0
1.762,-0.0106926290641176,-0.103364323793988,0
1.764,-0.0101774780809569,-0.103151481172162,0
1.766,-0.0108115370642631,-0.105417874941752,0
1.768,-0.00860254914875975,-0.105130348351418,0
1.77,-0.00900556714589754,-0.105005187435989,0
1.772,-0.00562874599421123,-0.105475408142337,0
1.774,-0.00792480201613593,-0.106450739526088,0
1.776,-0.00601321164174338,-0.108791964164152,0
1.778,-0.011919348993065,-0.110773669006046,0
1.78,-0.015742464248713,-0.111129132667982,0
1.782,-0.0203026140241786,-0.112812639785927,0
1.784,-0.019373435735694,-0.113969856161034,0
1.786,-0.0200062215662631,-0.113403878807357,0
1.788,-0.0189231711795383,-0.116015686408256,0
1.79,-0.0190557800942946,-0.114691410826783,0
1.792,-0.0190892787464292,-0.113721163070208,0
1.794,-0.0198501196232555,-0.112693086576801,0
1.796,-0.0190955329095745,-0.112141418905255,0
1.798,-0.0164091983731338,-0.114287039560687,0
1.8,-0.0165194164232246,-0.111978733084481,0
1.802,-0.0177235736404159,-0.11341759239935,0
1.804,-0.0154290057223225,-0.114862217600537,0
1.806,-0.017289668705657,-0.11482790390932,0
1.808,-0.014991503873589,-0.114348353826339,0
1.81,-0.0126463230836568,-0.113215046397524,0
1.812,-0.0157394127113111,-0.111777935194509,0
1.814,-0.0143449785517076,-0.111072040257407,0
1.816,-0.0124022251050844,-0.109834143878625,0
1.818,-0.0115763045206965,-0.110902493377029,0
1.82,-0.0111382221678081,-0.114618524397017,0
1.822,-0.0113428693862311,-0.111893442204151,0
1.824,-0.00890477275137027,-0.111829583719929,0
1.826,-0.00754377382565145,-0.115199719916187,0
1.828,-0.00496065867901054,-0.115656956648731,0
1.83,-0.00441717605903483,-0.116277351257337,0
1.832,-0.00554227492046158,-0.114500534830921,0
1.834,-0.00491117875983056,-0.112593228685232,0
1.836,-0.00819168736976107,-0.109600375412688,0
1.838,-0.00971482281365214,-0.108680895336642,0
1.84,-0.00904862136730011,-0.111342432458323,0
1.842,-0.00439164253239363,-0.111905700455525,0
1.844,-0.00264685647654155,-0.110834224823707,0
1.846,-0.00513746329452076,-0.111618709150202,0
1.848,-0.00564053086730996,-0.111650926401956,0
1.85,-0.00373531489927982,-0.110263305724226,0
1.852,-0.00408976972999448,-0.109643652295701,0
1.854,-0.00379083998040721,-0.110792699021819,0
1.856,-0.00602789714689917,-0.110605667145874,0
1.858,-0.00583216572321644,-0.113815535855937,0
